JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460406.18512,11.378,0.004,,V,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-7.982|CRA=263.12774|CREFERR=0.019|CREFMAG=11.760|CX=1.9361|KDEC=-21.98742|KMAGINS=-7.459|KMAGSTD=12.283|KMAGTRAN=12.292|KRA=263.19917|KREFERR=0.016|KREFMAG=12.196|KX=1.9357|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.004|VMAGINS=-8.361|VMAGSTD=11.381|VX=1.9377,1,1.930,Z,-7.982,-7.459,,V532 OPH,AAVSO,STD,0103,,,
2460406.18590,10.592,0.002,,R,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.330|CRA=263.12774|CREFERR=0.039|CREFMAG=11.127|CX=1.9230|KDEC=-21.98742|KMAGINS=-8.777|KMAGSTD=11.680|KMAGTRAN=11.678|KRA=263.19917|KREFERR=0.037|KREFMAG=11.677|KX=1.9227|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-9.871|VMAGSTD=10.586|VX=1.9246,1,1.914,Z,-9.330,-8.777,,V532 OPH,AAVSO,STD,0103,,,
2460406.18653,9.930,0.003,,I,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.232|CRA=263.12774|CREFERR=0.045|CREFMAG=10.565|CX=1.9126|KDEC=-21.98742|KMAGINS=-7.638|KMAGSTD=11.159|KMAGTRAN=11.160|KRA=263.19917|KREFERR=0.043|KREFMAG=11.171|KX=1.9122|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-8.863|VMAGSTD=9.934|VX=1.9141,1,1.904,Z,-8.232,-7.638,,V532 OPH,AAVSO,STD,0103,,,
2460407.18777,12.649,0.003,,B,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-7.698|CRA=263.12774|CREFERR=0.031|CREFMAG=12.895|CX=1.8498|KDEC=-21.98742|KMAGINS=-7.519|KMAGSTD=13.074|KMAGTRAN=13.060|KRA=263.19917|KREFERR=0.027|KREFMAG=13.068|KX=1.8495|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.003|VMAGINS=-7.957|VMAGSTD=12.636|VX=1.8513,1,1.851,Z,-7.698,-7.519,,V532 OPH,AAVSO,STD,0104,,,
2460407.18910,11.298,0.001,,V,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.057|CRA=263.12774|CREFERR=0.019|CREFMAG=11.760|CX=1.8299|KDEC=-21.98742|KMAGINS=-8.656|KMAGSTD=12.161|KMAGTRAN=12.167|KRA=263.19917|KREFERR=0.016|KREFMAG=12.196|KX=1.8296|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.514|VMAGSTD=11.303|VX=1.8313,1,1.824,Z,-9.057,-8.656,,V532 OPH,AAVSO,STD,0104,,,
2460407.18988,10.558,0.002,,R,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.332|CRA=263.12774|CREFERR=0.039|CREFMAG=11.127|CX=1.8184|KDEC=-21.98742|KMAGINS=-8.842|KMAGSTD=11.617|KMAGTRAN=11.614|KRA=263.19917|KREFERR=0.037|KREFMAG=11.677|KX=1.8181|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-9.906|VMAGSTD=10.553|VX=1.8198,1,1.810,Z,-9.332,-8.842,,V532 OPH,AAVSO,STD,0104,,,
2460407.19051,9.900,0.003,,I,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.145|CRA=263.12774|CREFERR=0.045|CREFMAG=10.565|CX=1.8093|KDEC=-21.98742|KMAGINS=-7.622|KMAGSTD=11.088|KMAGTRAN=11.090|KRA=263.19917|KREFERR=0.043|KREFMAG=11.171|KX=1.8090|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-8.807|VMAGSTD=9.903|VX=1.8106,1,1.801,Z,-8.145,-7.622,,V532 OPH,AAVSO,STD,0104,,,
2460408.19147,12.654,0.003,,B,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-7.668|CRA=263.12774|CREFERR=0.031|CREFMAG=12.895|CX=1.7578|KDEC=-21.98742|KMAGINS=-7.459|KMAGSTD=13.104|KMAGTRAN=13.090|KRA=263.19917|KREFERR=0.027|KREFMAG=13.068|KX=1.7576|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.003|VMAGINS=-7.922|VMAGSTD=12.641|VX=1.7591,1,1.758,Z,-7.668,-7.459,,V532 OPH,AAVSO,STD,0105,,,
2460408.19278,11.294,0.002,,V,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.955|CRA=263.12774|CREFERR=0.019|CREFMAG=11.760|CX=1.7404|KDEC=-21.98742|KMAGINS=-8.536|KMAGSTD=12.179|KMAGTRAN=12.185|KRA=263.19917|KREFERR=0.016|KREFMAG=12.196|KX=1.7402|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.415|VMAGSTD=11.300|VX=1.7417,1,1.735,Z,-8.955,-8.536,,V532 OPH,AAVSO,STD,0105,,,
2460408.19358,10.571,0.002,,R,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.357|CRA=263.12774|CREFERR=0.039|CREFMAG=11.127|CX=1.7300|KDEC=-21.98742|KMAGINS=-8.840|KMAGSTD=11.644|KMAGTRAN=11.640|KRA=263.19917|KREFERR=0.037|KREFMAG=11.677|KX=1.7298|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-9.918|VMAGSTD=10.566|VX=1.7312,1,1.723,Z,-9.357,-8.840,,V532 OPH,AAVSO,STD,0105,,,
2460408.19419,9.908,0.004,,I,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.215|CRA=263.12774|CREFERR=0.045|CREFMAG=10.565|CX=1.7221|KDEC=-21.98742|KMAGINS=-7.617|KMAGSTD=11.163|KMAGTRAN=11.165|KRA=263.19917|KREFERR=0.043|KREFMAG=11.171|KX=1.7219|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.004|VMAGINS=-8.869|VMAGSTD=9.911|VX=1.7234,1,1.715,Z,-8.215,-7.617,,V532 OPH,AAVSO,STD,0105,,,
2460409.19545,12.642,0.003,,B,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-7.756|CRA=263.12774|CREFERR=0.031|CREFMAG=12.895|CX=1.6729|KDEC=-21.98742|KMAGINS=-7.581|KMAGSTD=13.070|KMAGTRAN=13.054|KRA=263.19917|KREFERR=0.027|KREFMAG=13.068|KX=1.6727|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.003|VMAGINS=-8.022|VMAGSTD=12.629|VX=1.6740,1,1.673,Z,-7.756,-7.581,,V532 OPH,AAVSO,STD,0106,,,
2460409.19676,11.293,0.002,,V,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.088|CRA=263.12774|CREFERR=0.019|CREFMAG=11.760|CX=1.6575|KDEC=-21.98742|KMAGINS=-8.671|KMAGSTD=12.177|KMAGTRAN=12.184|KRA=263.19917|KREFERR=0.016|KREFMAG=12.196|KX=1.6573|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.550|VMAGSTD=11.298|VX=1.6586,1,1.653,Z,-9.088,-8.671,,V532 OPH,AAVSO,STD,0106,,,
2460409.19755,10.568,0.002,,R,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.423|CRA=263.12774|CREFERR=0.039|CREFMAG=11.127|CX=1.6484|KDEC=-21.98742|KMAGINS=-8.890|KMAGSTD=11.660|KMAGTRAN=11.656|KRA=263.19917|KREFERR=0.037|KREFMAG=11.677|KX=1.6482|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-9.987|VMAGSTD=10.563|VX=1.6494,1,1.642,Z,-9.423,-8.890,,V532 OPH,AAVSO,STD,0106,,,
2460409.19816,9.901,0.004,,I,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.288|CRA=263.12774|CREFERR=0.045|CREFMAG=10.565|CX=1.6414|KDEC=-21.98742|KMAGINS=-7.688|KMAGSTD=11.165|KMAGTRAN=11.168|KRA=263.19917|KREFERR=0.043|KREFMAG=11.171|KX=1.6412|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.004|VMAGINS=-8.949|VMAGSTD=9.904|VX=1.6425,1,1.635,Z,-8.288,-7.688,,V532 OPH,AAVSO,STD,0106,,,
2460411.27009,12.622,0.003,,B,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-7.878|CRA=263.12774|CREFERR=0.031|CREFMAG=12.895|CX=1.1429|KDEC=-21.98742|KMAGINS=-7.700|KMAGSTD=13.073|KMAGTRAN=13.059|KRA=263.19917|KREFERR=0.027|KREFMAG=13.068|KX=1.1428|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.003|VMAGINS=-8.163|VMAGSTD=12.610|VX=1.1432,1,1.142,Z,-7.878,-7.700,,V532 OPH,AAVSO,STD,0101,,,
2460411.27140,11.288,0.001,,V,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.151|CRA=263.12774|CREFERR=0.019|CREFMAG=11.760|CX=1.1387|KDEC=-21.98742|KMAGINS=-8.748|KMAGSTD=12.163|KMAGTRAN=12.169|KRA=263.19917|KREFERR=0.016|KREFMAG=12.196|KX=1.1385|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.618|VMAGSTD=11.293|VX=1.1389,1,1.137,Z,-9.151,-8.748,,V532 OPH,AAVSO,STD,0101,,,
2460411.27219,10.560,0.002,,R,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.449|CRA=263.12774|CREFERR=0.039|CREFMAG=11.127|CX=1.1361|KDEC=-21.98742|KMAGINS=-8.926|KMAGSTD=11.650|KMAGTRAN=11.647|KRA=263.19917|KREFERR=0.037|KREFMAG=11.677|KX=1.1360|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-10.021|VMAGSTD=10.555|VX=1.1364,1,1.134,Z,-9.449,-8.926,,V532 OPH,AAVSO,STD,0101,,,
2460411.27281,9.908,0.003,,I,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.244|CRA=263.12774|CREFERR=0.045|CREFMAG=10.565|CX=1.1342|KDEC=-21.98742|KMAGINS=-7.708|KMAGSTD=11.101|KMAGTRAN=11.103|KRA=263.19917|KREFERR=0.043|KREFMAG=11.171|KX=1.1340|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-8.898|VMAGSTD=9.911|VX=1.1344,1,1.132,Z,-8.244,-7.708,,V532 OPH,AAVSO,STD,0101,,,
2460412.29244,12.656,0.003,,B,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-7.917|CRA=263.12774|CREFERR=0.031|CREFMAG=12.895|CX=1.0759|KDEC=-21.98742|KMAGINS=-7.723|KMAGSTD=13.089|KMAGTRAN=13.075|KRA=263.19917|KREFERR=0.027|KREFMAG=13.068|KX=1.0757|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.003|VMAGINS=-8.169|VMAGSTD=12.643|VX=1.0761,1,1.075,Z,-7.917,-7.723,,V532 OPH,AAVSO,STD,0102,,,
2460412.29375,11.297,0.002,,V,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.200|CRA=263.12774|CREFERR=0.019|CREFMAG=11.760|CX=1.0732|KDEC=-21.98742|KMAGINS=-8.783|KMAGSTD=12.177|KMAGTRAN=12.183|KRA=263.19917|KREFERR=0.016|KREFMAG=12.196|KX=1.0730|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.657|VMAGSTD=11.303|VX=1.0734,1,1.072,Z,-9.200,-8.783,,V532 OPH,AAVSO,STD,0102,,,
2460412.29455,10.565,0.002,,R,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.465|CRA=263.12774|CREFERR=0.039|CREFMAG=11.127|CX=1.0716|KDEC=-21.98742|KMAGINS=-8.941|KMAGSTD=11.651|KMAGTRAN=11.649|KRA=263.19917|KREFERR=0.037|KREFMAG=11.677|KX=1.0714|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-10.033|VMAGSTD=10.559|VX=1.0717,1,1.070,Z,-9.465,-8.941,,V532 OPH,AAVSO,STD,0102,,,
2460412.29519,9.875,0.003,,I,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.113|CRA=263.12774|CREFERR=0.045|CREFMAG=10.565|CX=1.0703|KDEC=-21.98742|KMAGINS=-7.617|KMAGSTD=11.061|KMAGTRAN=11.062|KRA=263.19917|KREFERR=0.043|KREFMAG=11.171|KX=1.0701|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-8.800|VMAGSTD=9.878|VX=1.0705,1,1.069,Z,-8.113,-7.617,,V532 OPH,AAVSO,STD,0102,,,
2460414.18508,12.623,0.018,,B,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-7.578|CRA=263.12774|CREFERR=0.031|CREFMAG=12.895|CX=1.6349|KDEC=-21.98742|KMAGINS=-7.352|KMAGSTD=13.121|KMAGTRAN=13.111|KRA=263.19917|KREFERR=0.027|KREFMAG=13.068|KX=1.6348|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.018|VMAGINS=-7.864|VMAGSTD=12.609|VX=1.6360,1,1.635,Z,-7.578,-7.352,,V532 OPH,AAVSO,STD,0103,,,
2460414.18640,11.255,0.004,,V,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.928|CRA=263.12774|CREFERR=0.019|CREFMAG=11.760|CX=1.6203|KDEC=-21.98742|KMAGINS=-8.543|KMAGSTD=12.145|KMAGTRAN=12.149|KRA=263.19917|KREFERR=0.016|KREFMAG=12.196|KX=1.6201|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.004|VMAGINS=-9.427|VMAGSTD=11.261|VX=1.6213,1,1.616,Z,-8.928,-8.543,,V532 OPH,AAVSO,STD,0103,,,
2460414.18719,10.568,0.003,,R,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.358|CRA=263.12774|CREFERR=0.039|CREFMAG=11.127|CX=1.6117|KDEC=-21.98742|KMAGINS=-8.792|KMAGSTD=11.693|KMAGTRAN=11.688|KRA=263.19917|KREFERR=0.037|KREFMAG=11.677|KX=1.6115|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.003|VMAGINS=-9.922|VMAGSTD=10.563|VX=1.6127,1,1.606,Z,-9.358,-8.792,,V532 OPH,AAVSO,STD,0103,,,
2460414.18781,9.867,0.007,,I,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.081|CRA=263.12774|CREFERR=0.045|CREFMAG=10.565|CX=1.6050|KDEC=-21.98742|KMAGINS=-7.509|KMAGSTD=11.137|KMAGTRAN=11.140|KRA=263.19917|KREFERR=0.043|KREFMAG=11.171|KX=1.6049|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.007|VMAGINS=-8.776|VMAGSTD=9.870|VX=1.6060,1,1.599,Z,-8.081,-7.509,,V532 OPH,AAVSO,STD,0103,,,
2460415.19003,12.672,0.002,,B,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-7.740|CRA=263.12774|CREFERR=0.031|CREFMAG=12.895|CX=1.5542|KDEC=-21.98742|KMAGINS=-7.549|KMAGSTD=13.086|KMAGTRAN=13.078|KRA=263.19917|KREFERR=0.027|KREFMAG=13.068|KX=1.5541|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.002|VMAGINS=-7.979|VMAGSTD=12.656|VX=1.5551,1,1.554,Z,-7.740,-7.549,,V532 OPH,AAVSO,STD,0104,,,
2460415.19135,11.266,0.001,,V,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.875|CRA=263.12774|CREFERR=0.019|CREFMAG=11.760|CX=1.5413|KDEC=-21.98742|KMAGINS=-8.562|KMAGSTD=12.073|KMAGTRAN=12.076|KRA=263.19917|KREFERR=0.016|KREFMAG=12.196|KX=1.5412|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.362|VMAGSTD=11.273|VX=1.5423,1,1.537,Z,-8.875,-8.562,,V532 OPH,AAVSO,STD,0104,,,
2460415.19214,10.527,0.002,,R,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.095|CRA=263.12774|CREFERR=0.039|CREFMAG=11.127|CX=1.5338|KDEC=-21.98742|KMAGINS=-8.680|KMAGSTD=11.542|KMAGTRAN=11.538|KRA=263.19917|KREFERR=0.037|KREFMAG=11.677|KX=1.5337|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-9.700|VMAGSTD=10.522|VX=1.5347,1,1.528,Z,-9.095,-8.680,,V532 OPH,AAVSO,STD,0104,,,
2460415.19278,9.879,0.003,,I,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.018|CRA=263.12774|CREFERR=0.045|CREFMAG=10.565|CX=1.5277|KDEC=-21.98742|KMAGINS=-7.539|KMAGSTD=11.044|KMAGTRAN=11.046|KRA=263.19917|KREFERR=0.043|KREFMAG=11.171|KX=1.5276|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-8.701|VMAGSTD=9.882|VX=1.5286,1,1.522,Z,-8.018,-7.539,,V532 OPH,AAVSO,STD,0104,,,
2460417.15574,12.695,0.004,,B,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-7.730|CRA=263.12774|CREFERR=0.031|CREFMAG=12.895|CX=1.9251|KDEC=-21.98742|KMAGINS=-7.519|KMAGSTD=13.106|KMAGTRAN=13.093|KRA=263.19917|KREFERR=0.027|KREFMAG=13.068|KX=1.9247|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.004|VMAGINS=-7.945|VMAGSTD=12.680|VX=1.9267,1,1.926,Z,-7.730,-7.519,,V532 OPH,AAVSO,STD,0105,,,
2460417.15706,11.308,0.002,,V,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.109|CRA=263.12774|CREFERR=0.019|CREFMAG=11.760|CX=1.9034|KDEC=-21.98742|KMAGINS=-8.690|KMAGSTD=12.179|KMAGTRAN=12.185|KRA=263.19917|KREFERR=0.016|KREFMAG=12.196|KX=1.9030|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.555|VMAGSTD=11.314|VX=1.9049,1,1.898,Z,-9.109,-8.690,,V532 OPH,AAVSO,STD,0105,,,
2460417.15785,10.579,0.002,,R,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.450|CRA=263.12774|CREFERR=0.039|CREFMAG=11.127|CX=1.8906|KDEC=-21.98742|KMAGINS=-8.899|KMAGSTD=11.678|KMAGTRAN=11.674|KRA=263.19917|KREFERR=0.037|KREFMAG=11.677|KX=1.8903|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-10.003|VMAGSTD=10.574|VX=1.8921,1,1.882,Z,-9.450,-8.899,,V532 OPH,AAVSO,STD,0105,,,
2460417.15847,9.919,0.004,,I,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.279|CRA=263.12774|CREFERR=0.045|CREFMAG=10.565|CX=1.8808|KDEC=-21.98742|KMAGINS=-7.689|KMAGSTD=11.155|KMAGTRAN=11.157|KRA=263.19917|KREFERR=0.043|KREFMAG=11.171|KX=1.8804|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.004|VMAGINS=-8.922|VMAGSTD=9.922|VX=1.8822,1,1.872,Z,-8.279,-7.689,,V532 OPH,AAVSO,STD,0105,,,
2460419.30354,12.647,0.002,,B,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-7.946|CRA=263.12774|CREFERR=0.031|CREFMAG=12.895|CX=1.0301|KDEC=-21.98742|KMAGINS=-7.743|KMAGSTD=13.098|KMAGTRAN=13.087|KRA=263.19917|KREFERR=0.027|KREFMAG=13.068|KX=1.0297|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.002|VMAGINS=-8.208|VMAGSTD=12.633|VX=1.0301,1,1.030,Z,-7.946,-7.743,,V532 OPH,AAVSO,STD,0106,,,
2460419.30486,11.268,0.001,,V,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.112|CRA=263.12774|CREFERR=0.019|CREFMAG=11.760|CX=1.0288|KDEC=-21.98742|KMAGINS=-8.731|KMAGSTD=12.141|KMAGTRAN=12.146|KRA=263.19917|KREFERR=0.016|KREFMAG=12.196|KX=1.0285|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.598|VMAGSTD=11.274|VX=1.0288,1,1.028,Z,-9.112,-8.731,,V532 OPH,AAVSO,STD,0106,,,
2460419.30565,10.512,0.001,,R,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.248|CRA=263.12774|CREFERR=0.039|CREFMAG=11.127|CX=1.0281|KDEC=-21.98742|KMAGINS=-8.803|KMAGSTD=11.572|KMAGTRAN=11.570|KRA=263.19917|KREFERR=0.037|KREFMAG=11.677|KX=1.0278|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-9.869|VMAGSTD=10.506|VX=1.0281,1,1.027,Z,-9.248,-8.803,,V532 OPH,AAVSO,STD,0106,,,
2460419.30626,9.842,0.003,,I,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.073|CRA=263.12774|CREFERR=0.045|CREFMAG=10.565|CX=1.0276|KDEC=-21.98742|KMAGINS=-7.619|KMAGSTD=11.019|KMAGTRAN=11.020|KRA=263.19917|KREFERR=0.043|KREFMAG=11.171|KX=1.0272|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-8.793|VMAGSTD=9.845|VX=1.0276,1,1.027,Z,-8.073,-7.619,,V532 OPH,AAVSO,STD,0106,,,
2460427.12600,12.522,0.013,,B,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=17.271|CREFERR=0.015|CREFMAG=12.895|CX=1.9668|KMAGINS=18.672|KMAGSTD=14.296|KMAGTRAN=14.280|KREFERR=0.038|KREFMAG=14.150|KX=1.9698|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.013|VMAGINS=16.889|VMAGSTD=12.513|VX=1.9684,1,1.967,Z,17.271,18.672,,V0532 OPH,AAVSO,STD,101,,,
2460427.12738,11.234,0.008,,V,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=16.545|CREFERR=0.009|CREFMAG=11.760|CX=1.9429|KMAGINS=18.187|KMAGSTD=13.402|KMAGTRAN=13.409|KREFERR=0.027|KREFMAG=13.323|KX=1.9458|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.008|VMAGINS=16.023|VMAGSTD=11.238|VX=1.9445,1,1.937,Z,16.545,18.187,,V0532 OPH,AAVSO,STD,101,,,
2460427.12816,10.504,0.010,,R,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=16.942|CREFERR=0.012|CREFMAG=11.127|CX=1.9297|KMAGINS=18.643|KMAGSTD=12.828|KMAGTRAN=12.826|KREFERR=0.032|KREFMAG=12.753|KX=1.9326|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.010|VMAGINS=16.314|VMAGSTD=10.499|VX=1.9313,1,1.921,Z,16.942,18.643,,V0532 OPH,AAVSO,STD,101,,,
