JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460326.50677,9.653,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 BESSEL V |CDEC=41.59701|CMAGINS=-9.368|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=2.1396|KDEC=41.89952|KMAGINS=-10.725|KMAGSTD=8.799|KMAGTRAN=8.775|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=2.1260|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.802|VMAGSTD=9.722|VX=2.1411,1,1.592,Z,-9.368,-10.725,,V0386 CYG,AAVSO,STD,4102,,,
2460326.50753,7.706,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 BESSEL I |CDEC=41.59701|CMAGINS=-8.715|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=2.1517|KDEC=41.89952|KMAGINS=-10.696|KMAGSTD=8.043|KMAGTRAN=8.039|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=2.1379|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.022|VMAGSTD=7.717|VX=2.1532,1,1.599,Z,-8.715,-10.696,,V0386 CYG,AAVSO,STD,4103,,,
2460326.50830,9.638,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 BESSEL V |CDEC=41.59701|CMAGINS=-9.352|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=2.1641|KDEC=41.89952|KMAGINS=-10.725|KMAGSTD=8.783|KMAGTRAN=8.758|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=2.1500|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.800|VMAGSTD=9.708|VX=2.1656,1,1.605,Z,-9.352,-10.725,,V0386 CYG,AAVSO,STD,4103,,,
2460330.50344,11.646,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 BESSEL BVI |CDEC=41.59701|CMAGINS=-8.868|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=2.2669|KDEC=41.89952|KMAGINS=-9.825|KMAGSTD=9.298|KMAGTRAN=9.405|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=2.2510|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.814|VMAGSTD=11.309|VX=2.2683,1,1.657,Z,-8.868,-9.825,,V0386 CYG,AAVSO,STD,4101,,,
2460330.50398,9.862,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 BESSEL BVI |CDEC=41.59701|CMAGINS=-9.347|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=2.2765|KDEC=41.89952|KMAGINS=-10.706|KMAGSTD=8.797|KMAGTRAN=8.773|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=2.2604|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.565|VMAGSTD=9.938|VX=2.2780,1,1.664,Z,-9.347,-10.706,,V0386 CYG,AAVSO,STD,4101,,,
2460330.50441,7.809,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 BESSEL BVI |CDEC=41.59701|CMAGINS=-8.660|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=2.2842|KDEC=41.89952|KMAGINS=-10.639|KMAGSTD=8.045|KMAGTRAN=8.041|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=2.2680|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.863|VMAGSTD=7.821|VX=2.2857,1,1.668,Z,-8.660,-10.639,,V0386 CYG,AAVSO,STD,4101,,,
2460593.70606,11.692,0.004,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 8 AQI 15 |CDEC=41.59701|CMAGINS=-8.843|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.2057|KDEC=41.89952|KMAGINS=-9.804|KMAGSTD=9.294|KMAGTRAN=9.397|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.2041|TAVER=2.70|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.004|VMAGINS=-7.749|VMAGSTD=11.349|VX=1.2067,1,1.203,Z,-8.843,-9.804,,V0386 CYG,AAVSO,STD,4101,,,
2460593.70650,9.879,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 8 AQI 15 |CDEC=41.59701|CMAGINS=-9.276|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.2073|KDEC=41.89952|KMAGINS=-10.626|KMAGSTD=8.806|KMAGTRAN=8.783|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.2057|TAVER=2.70|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.476|VMAGSTD=9.956|VX=1.2083,1,1.205,Z,-9.276,-10.626,,V0386 CYG,AAVSO,STD,4101,,,
2460593.70691,7.847,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 8 AQI 15 |CDEC=41.59701|CMAGINS=-8.580|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.2089|KDEC=41.89952|KMAGINS=-10.554|KMAGSTD=8.050|KMAGTRAN=8.046|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.2072|TAVER=2.70|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.746|VMAGSTD=7.858|VX=1.2098,1,1.206,Z,-8.580,-10.554,,V0386 CYG,AAVSO,STD,4101,,,
2460593.70956,11.687,0.004,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 8 AQI 15 |CDEC=41.59701|CMAGINS=-8.807|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.2188|KDEC=41.89952|KMAGINS=-9.768|KMAGSTD=9.294|KMAGTRAN=9.398|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.2171|TAVER=2.70|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.004|VMAGINS=-7.717|VMAGSTD=11.345|VX=1.2198,1,1.217,Z,-8.807,-9.768,,V0386 CYG,AAVSO,STD,4102,,,
2460593.71000,9.879,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 8 AQI 15 |CDEC=41.59701|CMAGINS=-9.279|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.2205|KDEC=41.89952|KMAGINS=-10.632|KMAGSTD=8.803|KMAGTRAN=8.780|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.2188|TAVER=2.70|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.479|VMAGSTD=9.956|VX=1.2215,1,1.219,Z,-9.279,-10.632,,V0386 CYG,AAVSO,STD,4102,,,
2460593.71041,7.846,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 8 AQI 15 |CDEC=41.59701|CMAGINS=-8.545|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.2221|KDEC=41.89952|KMAGINS=-10.517|KMAGSTD=8.052|KMAGTRAN=8.048|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.2203|TAVER=2.70|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.712|VMAGSTD=7.857|VX=1.2231,1,1.220,Z,-8.545,-10.517,,V0386 CYG,AAVSO,STD,4102,,,
2460593.71304,11.680,0.004,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 8 AQI 15 |CDEC=41.59701|CMAGINS=-8.795|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.2325|KDEC=41.89952|KMAGINS=-9.754|KMAGSTD=9.296|KMAGTRAN=9.399|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.2306|TAVER=2.70|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.004|VMAGINS=-7.710|VMAGSTD=11.340|VX=1.2335,1,1.229,Z,-8.795,-9.754,,V0386 CYG,AAVSO,STD,4103,,,
2460593.71353,9.883,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 8 AQI 15 |CDEC=41.59701|CMAGINS=-9.270|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.2344|KDEC=41.89952|KMAGINS=-10.618|KMAGSTD=8.808|KMAGTRAN=8.785|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.2325|TAVER=2.70|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.467|VMAGSTD=9.959|VX=1.2354,1,1.231,Z,-9.270,-10.618,,V0386 CYG,AAVSO,STD,4103,,,
2460593.71394,7.843,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 8 AQI 15 |CDEC=41.59701|CMAGINS=-8.534|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.2361|KDEC=41.89952|KMAGINS=-10.512|KMAGSTD=8.046|KMAGTRAN=8.042|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.2342|TAVER=2.70|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.704|VMAGSTD=7.854|VX=1.2371,1,1.233,Z,-8.534,-10.512,,V0386 CYG,AAVSO,STD,4103,,,
2460665.55089,11.281,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 10 AQI 16 |CDEC=41.59701|CMAGINS=-8.843|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.4026|KDEC=41.89952|KMAGINS=-9.798|KMAGSTD=9.300|KMAGTRAN=9.407|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.3991|TAVER=2.70|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-8.135|VMAGSTD=10.963|VX=1.4039,1,1.397,Z,-8.843,-9.798,,V0386 CYG,AAVSO,STD,4101,,,
2460665.55183,7.625,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 10 AQI 16 |CDEC=41.59701|CMAGINS=-8.743|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.4083|KDEC=41.89952|KMAGINS=-10.712|KMAGSTD=8.055|KMAGTRAN=8.051|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.4048|TAVER=2.70|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.131|VMAGSTD=7.636|VX=1.4096,1,1.404,Z,-8.743,-10.712,,V0386 CYG,AAVSO,STD,4101,,,
2460665.55300,9.590,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 10 AQI 16 |CDEC=41.59701|CMAGINS=-9.352|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.4154|KDEC=41.89952|KMAGINS=-10.711|KMAGSTD=8.797|KMAGTRAN=8.773|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.4119|TAVER=2.70|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.846|VMAGSTD=9.662|VX=1.4168,1,1.411,Z,-9.352,-10.711,,V0386 CYG,AAVSO,STD,4101,,,
2460665.55583,11.278,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 10 AQI 16 |CDEC=41.59701|CMAGINS=-8.830|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.4332|KDEC=41.89952|KMAGINS=-9.792|KMAGSTD=9.293|KMAGTRAN=9.398|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.4295|TAVER=2.70|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-8.125|VMAGSTD=10.960|VX=1.4346,1,1.431,Z,-8.830,-9.792,,V0386 CYG,AAVSO,STD,4102,,,
2460665.55677,7.628,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 10 AQI 16 |CDEC=41.59701|CMAGINS=-8.706|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.4393|KDEC=41.89952|KMAGINS=-10.679|KMAGSTD=8.051|KMAGTRAN=8.047|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.4355|TAVER=2.70|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.091|VMAGSTD=7.639|VX=1.4406,1,1.437,Z,-8.706,-10.679,,V0386 CYG,AAVSO,STD,4102,,,
2460665.55723,9.588,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 10 AQI 16 |CDEC=41.59701|CMAGINS=-9.319|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.4423|KDEC=41.89952|KMAGINS=-10.679|KMAGSTD=8.796|KMAGTRAN=8.772|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.4385|TAVER=2.70|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.815|VMAGSTD=9.660|VX=1.4436,1,1.439,Z,-9.319,-10.679,,V0386 CYG,AAVSO,STD,4102,,,
2460665.56022,11.277,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 10 AQI 16 |CDEC=41.59701|CMAGINS=-8.815|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.4621|KDEC=41.89952|KMAGINS=-9.780|KMAGSTD=9.290|KMAGTRAN=9.394|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.4581|TAVER=2.70|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-8.110|VMAGSTD=10.960|VX=1.4635,1,1.456,Z,-8.815,-9.780,,V0386 CYG,AAVSO,STD,4103,,,
2460665.56110,7.628,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 10 AQI 16 |CDEC=41.59701|CMAGINS=-8.651|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.4681|KDEC=41.89952|KMAGINS=-10.625|KMAGSTD=8.050|KMAGTRAN=8.046|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.4640|TAVER=2.70|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.036|VMAGSTD=7.639|VX=1.4694,1,1.463,Z,-8.651,-10.625,,V0386 CYG,AAVSO,STD,4103,,,
2460665.56140,9.592,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 10 AQI 16 |CDEC=41.59701|CMAGINS=-9.291|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.4701|KDEC=41.89952|KMAGINS=-10.648|KMAGSTD=8.799|KMAGTRAN=8.776|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.4660|TAVER=2.70|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.784|VMAGSTD=9.663|VX=1.4715,1,1.465,Z,-9.291,-10.648,,V0386 CYG,AAVSO,STD,4103,,,
2460685.50591,10.845,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 7 |CDEC=41.59701|CMAGINS=-8.367|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.4641|KDEC=41.89952|KMAGINS=-9.352|KMAGSTD=9.270|KMAGTRAN=9.366|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.4601|TAVER=2.70|TB_BV=0.1960|TB_BVERR=0.0130|VERR=0.003|VMAGINS=-8.055|VMAGSTD=10.567|VX=1.4655,1,1.458,Z,-8.367,-9.352,,V0386 CYG,AAVSO,STD,4101,,,
2460685.50646,9.328,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 7 |CDEC=41.59701|CMAGINS=-9.000|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.4679|KDEC=41.89952|KMAGINS=-10.351|KMAGSTD=8.805|KMAGTRAN=8.779|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.4638|TAVER=2.70|TV_BV=-0.0530|TV_BVERR=0.0110|VERR=0.002|VMAGINS=-9.753|VMAGSTD=9.403|VX=1.4692,1,1.462,Z,-9.000,-10.351,,V0386 CYG,AAVSO,STD,4101,,,
2460685.50693,7.471,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 7 |CDEC=41.59701|CMAGINS=-8.408|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.4711|KDEC=41.89952|KMAGINS=-10.386|KMAGSTD=8.046|KMAGTRAN=8.038|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.4669|TAVER=2.70|TI_VI=-0.0130|TI_VIERR=0.0160|VERR=0.001|VMAGINS=-10.939|VMAGSTD=7.493|VX=1.4724,1,1.465,Z,-8.408,-10.386,,V0386 CYG,AAVSO,STD,4101,,,
2460685.50921,10.851,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 7 |CDEC=41.59701|CMAGINS=-8.417|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.4869|KDEC=41.89952|KMAGINS=-9.401|KMAGSTD=9.271|KMAGTRAN=9.368|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.4826|TAVER=2.70|TB_BV=0.1960|TB_BVERR=0.0130|VERR=0.003|VMAGINS=-8.101|VMAGSTD=10.571|VX=1.4883,1,1.482,Z,-8.417,-9.401,,V0386 CYG,AAVSO,STD,4102,,,
2460685.50976,9.324,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 7 |CDEC=41.59701|CMAGINS=-9.038|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.4908|KDEC=41.89952|KMAGINS=-10.393|KMAGSTD=8.801|KMAGTRAN=8.775|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.4865|TAVER=2.70|TV_BV=-0.0530|TV_BVERR=0.0110|VERR=0.002|VMAGINS=-9.794|VMAGSTD=9.400|VX=1.4922,1,1.486,Z,-9.038,-10.393,,V0386 CYG,AAVSO,STD,4102,,,
2460685.51023,7.474,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 7 |CDEC=41.59701|CMAGINS=-8.486|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.4942|KDEC=41.89952|KMAGINS=-10.463|KMAGSTD=8.047|KMAGTRAN=8.039|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.4898|TAVER=2.70|TI_VI=-0.0130|TI_VIERR=0.0160|VERR=0.001|VMAGINS=-11.014|VMAGSTD=7.496|VX=1.4956,1,1.490,Z,-8.486,-10.463,,V0386 CYG,AAVSO,STD,4102,,,
2460685.51244,10.857,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 7 |CDEC=41.59701|CMAGINS=-8.472|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.5102|KDEC=41.89952|KMAGINS=-9.451|KMAGSTD=9.276|KMAGTRAN=9.375|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.5056|TAVER=2.70|TB_BV=0.1960|TB_BVERR=0.0130|VERR=0.003|VMAGINS=-8.152|VMAGSTD=10.575|VX=1.5116,1,1.503,Z,-8.472,-9.451,,V0386 CYG,AAVSO,STD,4103,,,
2460685.51302,9.319,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 7 |CDEC=41.59701|CMAGINS=-9.077|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.5144|KDEC=41.89952|KMAGINS=-10.437|KMAGSTD=8.796|KMAGTRAN=8.769|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.5098|TAVER=2.70|TV_BV=-0.0530|TV_BVERR=0.0110|VERR=0.002|VMAGINS=-9.838|VMAGSTD=9.395|VX=1.5159,1,1.508,Z,-9.077,-10.437,,V0386 CYG,AAVSO,STD,4103,,,
2460685.51350,7.477,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 7 |CDEC=41.59701|CMAGINS=-8.537|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.5180|KDEC=41.89952|KMAGINS=-10.511|KMAGSTD=8.050|KMAGTRAN=8.042|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.5134|TAVER=2.70|TI_VI=-0.0130|TI_VIERR=0.0160|VERR=0.001|VMAGINS=-11.062|VMAGSTD=7.499|VX=1.5194,1,1.511,Z,-8.537,-10.511,,V0386 CYG,AAVSO,STD,4103,,,
